Open,High,Low,Close,Volume,Return_yesterday,Genetic1,Genetic2,Genetic3,Genetic4,Genetic5,Genetic6,Genetic7,Genetic8
-1.0125482821008278,-1.0165914817589936,-1.0107843435881543,-1.0136982831813754,-0.4158185429607425,0.000647007,0.000647007,0.0015015029691412413,4.1861805804900003e-07,0.3993591344666376,0.006454145170839332,0.006454145170839309,-0.0002690375080254011,0.053788461379910855
-0.38577198077063785,-0.3973283080051111,-0.3791985531267343,-0.3908512669368692,-0.7370785938563251,-0.001741702,-0.001741702,0.0015015029691412413,-3.033525856804e-06,-0.45198261586487165,0.016388052878376812,0.016388052878376802,0.0012837712610767492,0.08048006627881138
-0.07160470311037559,-0.08630235805185167,-0.07275486502382286,-0.09060358763710205,-0.7207097961440129,-0.013017714,-0.013017714,0.0015015029691412413,-0.000169460877785796,-0.5811882703860393,0.0005297790280288095,0.0005297790280288095,0.009381994003201062,-0.0655837600725239
-1.0260524410897605,-1.0189763730279173,-1.019522562670944,-1.0250841171092466,-0.15982622716198547,0.004183046,0.004183046,0.004183046,1.7497873838116e-05,0.5042972269568147,0.003636856356973227,0.003636856356973306,-0.0006685604602250347,0.031117904500686255
-0.8014113157289827,-0.8061137938670834,-0.7949428599177591,-0.8018662140488502,0.9241031369444918,0.006348568,0.006348568,0.006348568,4.0304315650624e-05,0.5312934624522808,0.08029710537062762,0.01751950194932428,0.005866731603905418,0.06517345946190983
-1.010418658036689,-1.001658161184823,-1.0037905031196832,-0.9952630239227743,-0.2804873423863956,0.023431177,0.023431177,0.023431177,0.000549020055605329,0.625495605848145,0.021298835065139774,0.021298835065139743,-0.006572148565715238,0.12310822114673994
-0.38362817057751686,-0.38311095668817285,-0.37189701569288947,-0.37440821481560976,-0.6928123859041747,0.011664797,0.011664797,0.011664797,0.00013606748905120898,0.5732705715748203,0.022878737995283387,0.022878737995283394,-0.008081515840657858,0.09602060071623743
-0.0843031283074846,-0.088740397721454,-0.07316873803989483,-0.08363280478393192,-0.7729253313367489,0.004076772,0.004076772,0.004076772,1.6620069939984e-05,0.502677623190034,0.01964843168155917,0.019648431681559178,-0.0031510403488843805,0.07146742570935434
-1.0166624961911386,-1.022337567371816,-1.0205007470688505,-1.0261823351123176,-0.25934436813779543,-0.001416329,-0.001416329,0.0015015029691412413,-2.0059878362410002e-06,-0.440448888599877,0.0004204913029655028,0.00042049130296550885,0.0003673169495802357,-0.06200619114654258
-0.7976771591133044,-0.8062191639350385,-0.7953735465587333,-0.8022927853899536,0.3982971026205911,-0.000427163,-0.000427163,0.0015015029691412413,-1.82468228569e-07,-0.37916147449081017,0.010418454376305184,0.010418454376305175,-0.00017013778524671954,0.06266082145236224
-0.9926551124898871,-0.9931111107763877,-0.9877485980704346,-0.9941486342014748,-0.4131243124097899,0.00138396,0.00138396,0.0015015029691412413,1.9153452816e-06,0.43917786412879756,0.006746472705953115,0.006746472705953077,-0.0005717475234026529,-0.03221061044263391
-0.37252459996105114,-0.3819401874920303,-0.36503389531351593,-0.37612004482450223,-0.813352260753792,-0.00120038,-0.00120038,0.0015015029691412413,-1.4409121444000001e-06,-0.43143447317981887,0.01570591217851436,0.01570591217851436,0.0009763317867636369,0.07628985953275876
-0.08962865262696995,-0.09890009629649177,-0.0797916526686835,-0.08240280796554737,-0.8633019480531768,0.000716427,0.000716427,0.0015015029691412413,5.13267646329e-07,0.4044794792153418,0.019824870627808265,0.019824870627808272,-0.0006184928247378933,0.12844177019546404
-1.0224706789973417,-1.0258909086025143,-1.0584208271488762,-1.0594191875373447,0.48654662431704204,-0.042925073,-0.042925073,0.0015015029691412413,-0.001842561892055329,-0.6746660869919439,-0.0754549915463619,-0.07545499154636193,-0.020885049366712604,-0.18310728804400536
-0.7998111316090779,-0.8057962772372419,-0.7941882828411538,-0.7964203130797963,0.0979873884892155,0.005883128,0.005883128,0.005883128,3.4611195064383995e-05,0.5262608189004355,0.07488056866197944,0.017491122396088077,0.0005764723488677813,0.09682956241482026
-0.9887103047579485,-0.9894137047569145,-0.9842761648966676,-0.98290816356479,-0.6116891040149932,0.013940234,0.013940234,0.013940234,0.000194330123974756,0.5861837271730939,0.019077773860246897,0.019077773860247005,-0.008527089245219345,0.08065693517686146
-0.37387341046390193,-0.38170120263479396,-0.3653014734576346,-0.3705747089610943,-0.8933439658115734,0.003893208,0.003893208,0.003893208,1.5157068531264e-05,0.4997910225543956,0.02029293717715937,0.020292937177159354,-0.003477973874449344,0.10548219600339986
-0.08225463318016692,-0.095242093732813,-0.07854919778112424,-0.08650273582836854,-0.9204034703500653,-0.002386344,-0.002386344,0.0015015029691412413,-5.6946376863359995e-06,-0.4701285556972204,0.014306551951688768,0.01430655195168877,0.0021963992990490563,0.09348453296906642
-1.0527057912303708,-1.0592788817058907,-1.0684306576800653,-1.0600005946743707,-0.09150727596620604,-0.000784559,-0.000784559,0.0015015029691412413,-6.15532824481e-07,-0.40909879575933755,-0.009936334974174604,-0.009936334974174565,7.179285692477065e-05,-0.026864716050611886
-0.7947972515049935,-0.7857948639250907,-0.7844869973417058,-0.7757046157728991,1.9072278649870789,0.020631905,0.020631905,0.020631905,0.00042567550392902495,0.6156266561515783,0.10127914900028381,0.021939771583384893,0.03934974412376623,0.13817610405599953
-0.9822486849112324,-0.9912143712850376,-0.9856455856879517,-0.9924528833708688,-0.5619536080444091,-0.01167445,-0.01167445,0.0015015029691412413,-0.00013629278280249997,-0.5733298501287297,-0.006105664402914043,-0.006105664402914046,0.006560499299434051,-0.03519250042027626
-0.3695138250829728,-0.3783560354968459,-0.3678813720457991,-0.376168191272927,-0.7753905522908705,-0.003911781,-0.003911781,0.0015015029691412413,-1.5302030591960995e-05,-0.5000884412276708,0.006562882451046751,0.006562882451046748,0.0030331580300309332,0.04677439709840072
-0.08880847762786181,-0.08995898636112831,-0.07234022610698328,-0.07871152388921603,-0.8398042163030441,0.004545687,0.004545687,0.004545687,2.0663270301968998e-05,0.5095654114453877,0.022164447254145035,0.022164447254145028,-0.0038174871085939355,0.10605405448125162
-1.0649353428175372,-1.0660652894251865,-1.080168636185164,-1.0812863782372308,0.055395644824482025,-0.028745887,-0.028745887,0.0015015029691412413,-0.000826326019416769,-0.6416851136120273,-0.04284923375997737,-0.04284923375997729,-0.0015923969464166953,-0.12337377684112745
-0.7720755984587792,-0.7772228426131187,-0.7864272230425984,-0.7823250666310491,2.378933749847852,-0.006460382,-0.006460382,0.0015015029691412413,-4.1736535585923994e-05,-0.5324542217034324,-0.015664762429479687,-0.015664762429479673,-0.015368820776709567,-0.07142985382828644
-0.9928970816070904,-1.0003616746005697,-1.0128384747750803,-1.0160481223100983,0.015339172108194913,-0.02920099,-0.02920099,0.0015015029691412413,-0.0008526978169801,-0.6429462934001143,-0.04167779017451058,-0.041677790174510565,-0.00044791901133967856,-0.12524554965957332
-0.386711092441633,-0.3967068525901962,-0.40180801666651644,-0.4059679372874552,-0.5629504733482615,-0.020922183,-0.020922183,0.0015015029691412413,-0.000437737741485489,-0.6167027351131507,-0.02602334707632022,-0.026023347076320202,0.01177815282332895,-0.0962345296515705
-0.08389279250590129,-0.09483537061002735,-0.07647922379498187,-0.08732242556382022,-0.7149832091079632,-0.005001192,-0.005001192,0.0015015029691412413,-2.5011921420863998e-05,-0.5156846342023015,0.01335495481504548,0.013354954815045478,0.0035757683055250727,0.0866772464156951
-1.0934925035096128,-1.0942994613561006,-1.100155694622328,-1.0928821247305456,0.4479113582163824,-0.016123225,-0.016123225,0.0015015029691412413,-0.00025995838440062507,-0.5969411107081783,-0.02197945826622753,-0.021979458266227603,-0.007221775608578332,0.03764753146694997
-0.7809299031227351,-0.7862185582734478,-0.7773731931414726,-0.781898310694564,0.8278113370534474,0.000419146,0.000419146,0.0015015029691412413,1.75683369316e-07,0.37826457049239665,0.02895327269929947,0.00926451113197524,0.0003469738106806043,0.06572859027001743
-1.0132017186573214,-1.0088607341438023,-1.0085590350468583,-1.001125423914331,-0.28250801529961006,0.019023536,0.019023536,0.019023536,0.00036189492194329604,0.6094125667093538,0.019325235096943998,0.01932523509694395,-0.005374301399340683,0.10989219600586038
-0.4045828192619081,-0.40595404096039384,-0.3945067584978941,-0.39400952191670496,-0.7656643800019317,0.00857533,0.00857533,0.00857533,7.353628460890001e-05,0.5516407690075475,0.020022612462499707,0.0200226124624997,-0.006565824727761966,0.10929098335951083
-0.0793876421175593,-0.09524252684863085,-0.07979149420645576,-0.09183376953537062,-0.8870408134376199,-0.002633348,-0.002633348,0.0015015029691412413,-6.934521689104001e-06,-0.47595241186524806,0.012817684642175094,0.0128176846421751,0.0023358871519843297,0.05838456399820278
-1.0850383077981745,-1.0838637306757015,-1.0840486302962606,-1.0799943268470031,-0.30394061933243766,0.018213408,0.018213408,0.018213408,0.000331728230974464,0.6061064449504179,0.01802850837944088,0.018028508379440922,-0.005535794507674375,0.07102098951135018
-0.7988506708037849,-0.7904509991771699,-0.7907386540448468,-0.7856350614370227,1.0029363228653636,-0.003668576,-0.003668576,0.0015015029691412413,-1.3458449867776002e-05,-0.4960919616508148,-0.003956230867676901,-0.003956230867676935,-0.003679348123592124,0.11495916390946069
-1.0140972172627722,-1.009388908800014,-1.0097817188370102,-1.006091616720025,-0.41751590820784257,-0.006212741,-0.006212741,0.0015015029691412413,-3.8598150733081e-05,-0.5298591105401106,-0.006605551036996094,-0.006605551036996005,0.0025939182010751,0.08947402160821513
-0.41891401616314394,-0.40320624713357867,-0.4064323699750093,-0.40201401952640925,-0.7485829583088925,-0.005691189,-0.005691189,0.0015015029691412413,-3.2389632233721e-05,-0.5240833663658204,-0.008917311841430645,-0.00891731184143063,0.004260327097915028,0.12999998706436355
-0.1043755763395331,-0.09483644571680787,-0.09965975194635711,-0.09101389472003525,-0.8411203479271845,0.000479838,0.000479838,0.0015015029691412413,2.30244506244e-07,0.384712971473791,-0.00434346822954924,-0.004343468229549244,-0.00040360150550868435,0.11559274034080964
-1.0982358742837461,-1.090266027567215,-1.0943845379440091,-1.0916224177457792,-0.15269325177833856,-0.016139203,-0.016139203,0.0015015029691412413,-0.00026047387347520904,-0.5970150242116005,-0.020257713376794228,-0.020257713376794273,0.002464347387180717,0.08132316114101176
-0.7817829314327981,-0.7868531065586561,-0.776294919794373,-0.7837131798105227,0.6975183476093818,0.001893766,0.001893766,0.001893766,3.5863496627560004e-06,0.4567365734541504,0.0615429281071351,0.012451952764283125,0.0013209365310788287,0.05603504928286812
-0.9890007411727603,-0.968526216190166,-0.9802901057562482,-0.9618081265609677,1.1008985456979985,0.055745277,0.055745277,0.055745277,0.0031075359078067293,0.6970693859745983,0.09312849569014,0.043981387433917773,0.061369894378832085,0.16490183325782817
-0.39964523903159804,-0.39608557099781566,-0.38579388212269494,-0.3860772897651065,-0.7282684599547103,0.011395852,0.011395852,0.011395852,0.00012986544280590398,0.5716014871599199,0.021687540875120717,0.021687540875120703,-0.008299239585911805,0.11648154045380546
-0.09085668573158617,-0.09117814112447148,-0.08186038585645533,-0.07461122635112953,-0.8111025782437467,0.009595191,0.009595191,0.009595191,9.2067690326481e-05,0.5594441063866813,0.018912946268016147,0.01891294626801615,-0.0077826841588411935,0.12871252764724167
-1.0871680243100474,-1.0922507808024058,-1.089298091661332,-1.0959183500506253,-0.46824153390590184,-0.006060347,-0.006060347,0.0015015029691412413,-3.6727805760409e-05,-0.5282167714837402,-0.003107657858926172,-0.003107657858926194,0.0028377061752820304,-0.060560459445248085
-0.7764494183706451,-0.7762706456505635,-0.7677797113541246,-0.7705793826602038,1.171271847688879,0.012917196,0.012917196,0.012917196,0.000166853952502416,0.5806254008684909,0.09291039188416277,0.021408130296438843,0.015129548025879399,0.07661615828558171
-0.9591851746653058,-0.9474706676421275,-0.9542465789104768,-0.9397147590374675,0.3759080467421754,0.026343229,0.026343229,0.026343229,0.0006939657141464409,0.6347221086041495,0.07018860942503721,0.019567317731650657,0.00990263175827183,0.13953643118497175
-0.3765227572957956,-0.3802436075301096,-0.3709235318519946,-0.3677297293013137,-0.6097223157127979,0.012971935,0.012971935,0.012971935,0.000168271097644225,0.5809323955561815,0.022292010678114992,0.022292010678114982,-0.007909278247475893,0.11186544698340013
-0.0695561808779633,-0.07654897973466525,-0.05868143010033476,-0.07256153979729363,-0.8407647094944588,0.001187625,0.001187625,0.0015015029691412413,1.4104531406250001e-06,0.4308587492484917,0.01905517463433049,0.019055174634330485,-0.0009985131881133566,0.0631461791193388
-1.0891685855293005,-1.0692344285952802,-1.0963083036255263,-1.068237137399713,0.32000276280990986,0.039288471,0.039288471,0.039288471,0.001543583953517841,0.6672416397148401,0.08434661214368686,0.012214595969753939,0.012572419266577022,0.14467704769446835
-0.7664218391857881,-0.7766938180511446,-0.7744625799711802,-0.7826454573520841,1.3150306014266055,-0.011715748,-0.011715748,0.0015015029691412413,-0.000137258751199504,-0.573582975681204,-0.009484509920035607,-0.009484509920035578,-0.01540656713860255,-0.0771468683806385
-0.9429946597416711,-0.9479028605679345,-0.9443671603473868,-0.941846599741633,-0.011791729539897317,-0.002476676,-0.002476676,0.0015015029691412413,-6.133924008976001e-06,-0.472317078453546,0.0010590242205477216,0.0010590242205477107,2.920429354995473e-05,0.0778219816395182
-0.36556381704499247,-0.3791923466082859,-0.3742822077312559,-0.37062294794946093,-0.6845680404182598,-0.002019344,-0.002019344,0.0015015029691412413,-4.077750190336e-06,-0.4604169340701658,0.002890794877029957,0.0028907948770299785,0.0013823783650103705,0.09257104654709779
-0.06505017716315475,-0.07573620092921192,-0.05909543321193945,-0.059850155504718915,-0.7482502208358499,0.007356465,0.007356465,0.007356465,5.411757729622501e-05,0.5411699169453381,0.02399723271727247,0.023997232717272478,-0.005504476560821201,0.1260398564918772
-1.0674200271666652,-1.0728837520365564,-1.0876678469338499,-1.0912347974836878,0.019993455384965452,-0.031407079,-0.031407079,0.0015015029691412413,-0.0009864046113122408,-0.648826296707544,-0.046191173897293485,-0.04619117389729355,-0.0006279360327585853,-0.13546603060225615
-0.7646085978884414,-0.7740483547987957,-0.7775887056839683,-0.7884118415821146,1.7417105053198598,-0.005665336,-0.005665336,0.0015015029691412413,-3.2096031992896e-05,-0.5237851832543462,-0.009205686885172572,-0.009205686885172537,-0.009867375227366793,-0.11984776503264001
-0.9383965069329339,-0.9389476124262072,-0.9355636880842354,-0.9383097347892345,-0.19157773420496133,0.004119171,0.004119171,0.004119171,1.6967569727240996e-05,0.5033281586699072,0.007503095341971766,0.007503095341971799,-0.0007891414469827847,0.02525623956515796
-0.3613729211894828,-0.37513028347970384,-0.3622593405508914,-0.3765057706825469,-0.7473436122554544,-0.004114269,-0.004114269,0.0015015029691412413,-1.6927209404361e-05,-0.5032532467463482,0.008756673928812467,0.008756673928812464,0.0030747726562506362,-0.03708756129544088
-0.0576765841375752,-0.0009622088640018966,-0.040468779358743996,0.006987188680904781,-0.2825618999106291,0.038398332,0.038398332,0.038398332,0.001474431900382224,0.6653329697619336,-0.001108238494742099,-0.001108238494742099,0.08358940531493678,0.2542907249949946
-1.083263559607576,-1.0820070596794007,-1.0918413150472108,-1.0990514690504234,-0.31826719028712785,-0.011021088,-0.011021088,0.0015015029691412413,-0.000121464380703744,-0.5692172578067685,-0.020855343367810128,-0.02085534336781003,0.0035076507116671815,-0.12564994804156296
-0.7853033140380815,-0.7933086469250519,-0.8009789561484713,-0.8064576787145192,1.9519520921328912,-0.017830626,-0.017830626,0.0015015029691412413,-0.00031793122355187593,-0.6044993299923043,-0.02550093522341938,-0.02550093522341934,-0.034804527724739125,-0.11466922773554969
-0.943672283723102,-0.9446136522817533,-0.9395252134569553,-0.9466674292561403,-0.15590612171034948,-0.009693768,-0.009693768,0.0015015029691412413,-9.3969138037824e-05,-0.5601593348126105,-0.004605329175201964,-0.004605329175201955,0.0015113177736398912,-0.045318616201148756
